session_id,user_id,action,action_type,action_detail,device_type,secs_elapsed
8466,906,158.0,7.0,57.0,8.0,4230.903178936934
8467,906,118.0,3.0,101.0,8.0,52.539596732420314
8468,906,118.0,3.0,101.0,8.0,412.4073471750058
8469,906,56.0,7.0,26.0,8.0,720.3076023265734
8470,906,147.0,7.0,60.0,8.0,1427.2303375890049
8471,906,23.0,2.0,17.0,10.0,1534.1508683434897
8472,907,118.0,3.0,101.0,6.0,9827.512450010448
8473,907,158.0,7.0,57.0,6.0,56446.47698211533
8474,907,54.0,6.0,24.0,7.0,372828.46846133505
8475,908,88.17388727561514,0.0,0.0,8.0,80077.8225557858
8476,908,74.0,3.0,34.0,8.0,634.0102897512197
8477,908,154.0,2.0,99.0,8.0,6112.973021318367
8478,908,78.0,0.0,0.0,8.0,13058.197433046771
8479,908,158.0,7.0,57.0,8.0,25465.209133543143
8480,908,143.07155923122687,7.0,66.86644991568478,8.0,12928.756003526236
8481,908,165.0,3.0,78.0,8.0,694.4227733512221
8482,908,74.0,3.0,34.0,8.0,633.9919291031775
8483,908,78.0,0.0,0.0,8.0,14826.47720083405
8484,908,118.0,3.0,101.0,8.0,4232.845289373825
8485,909,23.0,2.0,17.0,10.0,120.22139698730624
8486,909,108.09223028720939,3.0,61.29764488801753,11.0,1519.2116822362311
8487,909,181.24376327236712,3.0,84.0,11.0,439.26769869208493
8488,909,81.0,7.0,99.0,10.0,4296.64327759644
8489,909,158.0,0.0,0.0,11.0,91.46885471781353
8490,909,153.0,2.0,99.0,11.0,1103.104761631352
8491,909,165.0,3.0,78.0,6.0,128.68785015525617
8492,909,158.0,7.0,92.0,11.0,188.8116579693876
8493,909,153.0,2.0,99.0,11.0,7529.29549415672
8494,909,158.0,7.0,57.0,0.0,201048.69593200562
8495,910,103.0,6.0,53.551344784543794,11.0,3533.1345501356636
8496,910,134.45522560303127,2.0,68.0,10.0,15382.475161822029
8497,910,165.0,3.0,78.0,10.0,623.0544360791945
8498,910,183.0,6.0,86.78105459818397,11.0,3112.4208318787737
8499,910,153.0,2.0,99.0,11.0,36920.60366763726
8500,910,23.0,2.0,17.0,5.0,682.539133585014
8501,910,90.24229057347846,7.0,90.1558862478783,11.0,1390.6631988272436
8502,910,158.0,7.0,92.0,11.0,77.11602464158263
8503,910,104.55606186494235,3.0,53.12499330639492,11.0,45237.18318810479
8504,910,158.0,7.0,57.0,2.0,3267.7948658043883
8505,911,31.0,6.0,20.0,8.0,815.4705490527548
8506,911,35.83349968892565,0.0,0.0,8.0,96044.35278451316
8507,911,118.0,3.0,101.0,8.0,1614.4718876535153
8508,911,147.0,7.0,60.0,8.0,997.2107084410501
8509,911,118.0,3.0,101.0,8.0,0.0
8510,911,154.0,2.0,99.0,8.0,8205.023334953377
8511,911,23.0,2.0,17.0,8.0,891.8450006713063
8512,912,183.0,6.0,85.0,1.0,15890.745789341016
8513,912,153.0,2.0,99.0,1.0,911.1106510030702
8514,912,153.0,2.0,99.0,1.0,2617.930652487856
8515,912,153.0,2.0,99.0,1.0,670.0773950280455
8516,912,6.0,0.0,0.0,1.0,13101.789265360221
8517,912,107.0,0.0,0.0,1.0,73091.77749793776
8518,912,158.0,7.0,57.0,10.0,467.29376272920376
8519,912,56.71235046472816,0.0,0.0,1.0,895.8808384602249
8520,912,83.26889872463654,0.0,0.0,10.0,9829.696719624813
8521,912,74.0,3.0,34.0,10.0,3548.677766216334
8522,913,154.0,2.0,99.0,8.0,9293.074891927667
8523,913,74.0,0.0,0.0,8.0,17731.412256762804
8524,913,154.0,2.0,99.0,8.0,2685.887333583923
8525,913,49.0,2.0,19.0,8.0,18311.945926824785
8526,913,23.0,2.0,17.0,8.0,596.7145454597369
8527,913,154.0,2.0,99.0,8.0,12827.786983791384
8528,913,67.3595895653245,0.0,0.0,0.0,352.21139493368963
8529,913,29.54438570779174,6.0,7.931599667365309,8.0,28770.732111474994
8530,913,183.0,6.0,88.0,8.0,270211.29624772497
8531,913,19.0,0.0,0.0,8.0,466.3859172287358
8532,914,23.0,2.0,17.0,8.0,928.0009272629314
8533,914,132.40433700393885,0.0,0.0,8.0,558.3982548179227
8534,914,30.115939225611708,6.0,6.489171528637865,8.0,9380.0250013085
8535,914,158.0,7.0,57.0,8.0,29.13103047729618
8536,914,35.460927193813404,0.0,0.0,8.0,3851.7608838507176
8537,914,54.0,0.0,0.0,11.0,364.65007931060654
8538,914,81.0,7.0,99.0,8.0,55620.71722936402
8539,914,56.0,0.0,0.0,8.0,614247.4570300787
8540,914,159.0,3.0,93.0,8.0,416.62077279308016
8541,914,151.0995646809987,0.0,0.0,8.0,34954.26918786792
8542,915,154.0,2.0,99.0,6.0,1909.5942741610497
8543,915,74.0,3.0,34.0,6.0,3538.001569558723
8544,915,56.0,7.0,26.0,6.0,651.1103257110184
8545,915,103.0,6.0,53.168582011119106,2.0,1885.2304297178744
8546,915,9.0,2.0,14.0,6.0,1375.4649889650304
8547,915,158.0,7.0,57.0,6.0,24832.5059693824
8548,915,178.0,7.0,104.0,6.0,1020.5615484780396
8549,915,154.0,2.0,99.0,6.0,11515.723554511644
8550,915,16.0,2.0,20.0,10.0,47915.560472103534
8551,915,81.0,7.0,99.0,6.0,3512.1688050089556
8552,916,154.0,2.0,99.0,10.0,13394.190666824648
8553,916,154.0,2.0,99.0,10.0,5882.20253857669
8554,916,180.66258329909905,3.0,84.0,10.0,518.1376758432682
8555,916,56.0,7.0,26.0,11.0,263.084576270844
8556,916,158.0,7.0,57.0,10.0,452.5643639468994
8557,916,44.0,7.0,97.0,1.0,1279.597878020688
8558,916,154.0,2.0,99.0,10.0,5.77724896395109
8559,916,81.0,7.0,99.0,10.0,9098.067290404504
8560,916,116.0,1.0,62.0,8.0,12551.469055563353
8561,916,158.0,0.0,0.0,11.0,141.22922323998415
8562,917,118.0,3.0,101.0,8.0,1764.7750931652147
8563,917,74.0,3.0,34.0,8.0,423.18778722643407
8564,917,142.93786156450474,7.0,68.0,8.0,1020.2430778005486
8565,917,61.0,7.0,68.0,8.0,14828.267723577379
8566,917,56.0,7.0,26.0,8.0,171100.14110905048
8567,917,154.0,2.0,99.0,8.0,1318.9490511252925
8568,917,165.0,3.0,78.0,8.0,78.95034671759632
8569,917,23.0,2.0,17.0,8.0,1296.0357808162407
8570,917,35.96289214855699,0.0,0.0,8.0,5119.291626156116
8571,917,158.0,7.0,92.0,8.0,286.56954286911775
8572,918,153.0,2.0,99.0,11.0,3326.4528442936157
8573,918,153.0,2.0,99.0,11.0,1421.036380997487
8574,918,70.94778471035131,0.0,0.0,0.0,146.59124522668878
8575,918,158.0,7.0,92.0,11.0,741.4324890526323
8576,918,81.0,7.0,99.0,6.0,1045.809211802831
8577,918,118.0,3.0,101.0,10.0,3142.0948117331313
8578,918,78.0,0.0,0.0,4.0,725.5341623758167
8579,918,60.0,7.0,28.0,11.0,7511.30611314634
8580,918,116.0,1.0,62.0,6.0,975.6103681386469
8581,918,158.0,7.0,92.0,11.0,151.77796102358536
8582,919,158.0,7.0,57.0,6.0,725.1546608904287
8583,919,118.0,3.0,101.0,6.0,1232.381439211598
8584,919,81.0,7.0,99.0,6.0,2242.6744975691804
8585,919,154.0,2.0,99.0,6.0,1336.2619173134303
8586,919,5.006717265953166,0.0,0.0,6.0,3052.367569460548
8587,919,158.0,7.0,57.0,6.0,7961.163451155233
8588,919,81.0,7.0,50.0,6.0,24318.50501896816
8589,919,81.0,7.0,99.0,6.0,1010.6249448995864
8590,919,81.0,7.0,50.0,6.0,765.2139153691929
8591,919,158.0,7.0,57.0,6.0,338.90595628778976
8592,920,79.44276920688257,0.0,0.0,6.0,68836.19345524593
8593,920,154.0,2.0,99.0,6.0,906548.7563119
8594,920,158.0,7.0,57.0,6.0,2155.601999974619
8595,920,154.0,2.0,99.0,6.0,1053.2520022841866
8596,920,23.0,2.0,17.0,6.0,414.5639244924109
8597,920,158.0,7.0,57.0,5.0,4222.342540649108
8598,920,150.0,3.0,41.0,11.0,26.94983618863369
8599,920,118.0,3.0,101.0,7.0,120150.2011714193
8600,920,158.0,0.0,0.0,11.0,1168.112133495563
8601,920,74.0,3.0,34.0,6.0,3294.8822482515584
8602,921,118.0,3.0,101.0,6.0,12265.475757052203
8603,921,23.0,2.0,17.0,6.0,854.8306779813568
8604,921,58.07291345637081,6.0,27.628379550268725,6.0,14444.716220481312
8605,921,165.0,3.0,78.0,6.0,123.83107841567579
8606,921,74.0,3.0,34.0,6.0,816.7341261652095
8607,921,165.0,3.0,78.0,6.0,79.26998826078318
8608,921,32.75124713794757,6.0,43.286091499739435,5.0,16195.889794654782
8609,921,158.0,7.0,57.0,6.0,17289.22717637759
8610,921,118.0,3.0,101.0,6.0,489.7379638099579
8611,921,154.0,2.0,99.0,6.0,8620.692678659472
8612,922,81.0,7.0,46.741002257067144,0.0,19823.937620870798
8613,922,44.0,7.0,97.0,1.0,290.49734846830387
8614,922,158.0,7.0,57.0,0.0,91857.00872202084
8615,922,158.0,7.0,57.0,10.0,882.3531643692777
8616,922,81.0,0.0,0.0,1.0,1034.3446949336246
8617,922,158.0,7.0,57.0,0.0,35822.44368897481
8618,922,22.12852508077656,0.0,0.0,8.0,44.63184467109435
8619,922,49.0,2.0,19.0,10.0,510623.00544281554
8620,922,147.0,7.0,60.0,10.0,664.2581166795354
8621,922,81.0,7.0,99.0,8.0,16745.938275879245
8622,923,158.0,7.0,57.0,8.0,319.4032316166672
8623,923,118.0,3.0,101.0,8.0,680.95947805852
8624,923,81.0,7.0,97.0,8.0,1085.8760414150076
8625,923,118.0,3.0,101.0,8.0,0.0
8626,923,154.0,2.0,99.0,8.0,54215.806594764246
8627,923,165.0,3.0,78.0,8.0,747.9703103910538
8628,923,165.0,3.0,78.0,8.0,51.620110181830746
8629,923,23.0,2.0,17.0,8.0,906.3498883650586
8630,923,154.0,2.0,99.0,8.0,1654.3846516893418
8631,923,32.96495136920866,6.0,44.4830162155279,8.0,15560.205325830397
8632,924,158.0,7.0,92.0,10.0,473.5784780504628
8633,924,74.0,3.0,34.0,10.0,3114.073790048519
8634,924,74.0,3.0,34.0,10.0,3346.6218215486697
8635,924,158.0,7.0,92.0,11.0,104.02406346754144
8636,924,23.0,2.0,17.0,10.0,1096.767686474563
8637,924,43.203796920383205,2.0,20.0,11.0,9520.546061074225
8638,924,60.0,7.0,28.0,10.0,9889.394508571986
8639,924,165.0,3.0,78.0,7.0,111.37208125741522
8640,924,81.0,0.0,0.0,11.0,6969.824466373496
8641,924,165.0,3.0,78.0,10.0,138.56003657973275
8642,925,56.0,7.0,26.0,8.0,577.8872981669525
8643,925,187.0,0.0,0.0,8.0,19881.06472929611
8644,925,118.0,3.0,101.0,6.0,1099.0142336528422
8645,925,158.0,7.0,57.0,0.0,89479.39802067826
8646,925,29.46634248473613,6.0,6.810021859761678,8.0,6479.973683857957
8647,925,40.73341535014685,2.0,13.095106351325372,8.0,52353.99094021568
8648,925,36.78327218986874,5.0,55.28919541937136,8.0,20715.15375828275
8649,925,61.0,7.0,68.0,8.0,1011.2795908661659
8650,925,41.485050007014344,2.0,13.684121847803226,8.0,22330.665212372573
8651,925,56.0,7.0,26.0,8.0,401.9365395499867
8652,926,178.0,7.0,104.0,8.0,9259.88835900243
8653,926,81.0,7.0,99.0,8.0,17909.69754751782
8654,926,49.0,2.0,19.0,11.0,21236.68871736847
8655,926,158.0,7.0,57.0,8.0,2231.8907103922134
8656,926,81.0,0.0,0.0,8.0,534941.3483682815
8657,926,39.0,7.0,12.826619343313784,8.0,3675.4427787423915
8658,926,81.0,7.0,99.0,8.0,125248.67535852318
8659,926,165.0,3.0,78.0,8.0,71.45214668404809
8660,926,31.0,6.0,20.0,8.0,549.0965234162303
8661,926,116.0,1.0,62.0,8.0,962.1310164252521
8662,927,158.0,7.0,57.0,6.0,292.61843972844986
8663,927,165.0,3.0,78.0,6.0,676.8993056804707
8664,927,22.11133089576427,0.0,0.0,6.0,21.182876252388894
8665,927,183.0,6.0,85.0,6.0,16406.668038808
8666,928,154.0,2.0,99.0,10.0,75636.64074144214
8667,928,158.0,7.0,92.0,11.0,33.13733713932206
8668,928,74.0,3.0,34.0,10.0,60540.709501718185
8669,928,154.0,2.0,99.0,10.0,9887.789357174837
8670,928,154.0,2.0,99.0,10.0,4949.702112692128
8671,928,154.0,2.0,99.0,5.0,25605.570965315488
8672,928,103.0,6.0,53.526421588134795,1.0,726.6722877349029
8673,928,158.0,7.0,92.0,10.0,52.25176062253399
8674,928,165.0,3.0,78.0,10.0,70.13901846533085
8675,928,154.0,2.0,99.0,10.0,14488.805512702711
8676,929,118.0,3.0,101.0,6.0,277.65848011808015
8677,929,74.0,3.0,34.0,8.0,2534.9533173948516
8678,929,23.0,2.0,17.0,6.0,743.7217673267882
8679,929,154.0,2.0,99.0,6.0,2195.498267661662
8680,929,31.0,6.0,20.0,8.0,520.6794784797855
8681,929,31.0,6.0,20.0,6.0,575.2483206020357
8682,929,118.0,3.0,101.0,6.0,724.2971814323378
8683,929,183.0,6.0,85.0,8.0,42233.55293933026
8684,929,158.0,7.0,92.0,8.0,66101.7418676737
8685,929,118.0,3.0,101.0,8.0,561.9757602483473
8686,930,74.0,3.0,34.0,10.0,62.46660185733221
8687,930,153.0,2.0,99.0,11.0,4072.7485869356483
8688,930,153.0,2.0,99.0,11.0,1277.666814997811
8689,930,103.0,6.0,52.951320793509176,11.0,4247.301222520253
8690,930,183.0,6.0,85.0,11.0,171.97166357181558
8691,930,23.0,2.0,17.0,4.0,602.1031182586203
8692,930,153.0,2.0,99.0,11.0,3129.719840151627
8693,930,23.0,2.0,17.0,5.0,0.0
8694,930,177.15849172948595,0.0,0.0,11.0,3504.1948022797296
8695,930,183.0,6.0,87.35523755199766,11.0,2983.6790181767037
8696,931,158.0,7.0,57.0,2.0,1158.7117321903859
8697,931,181.09400700861923,3.0,84.0,11.0,368.02125498175263
8698,931,32.91982628421954,6.0,42.85982280127024,11.0,56020.947563379035
8699,931,150.0,3.0,41.0,11.0,94.53377354685416
8700,931,153.0,2.0,99.0,11.0,4286.456001481786
8701,931,153.0,2.0,99.0,11.0,6440.671738911925
8702,931,153.0,2.0,99.0,11.0,1430.7819254250162
8703,931,81.0,7.0,47.77827219842162,11.0,3726.5743235511127
8704,931,134.8648567706912,0.0,0.0,10.0,8966.519773485652
8705,931,165.0,3.0,78.0,10.0,0.0
8706,932,81.0,0.0,0.0,8.0,456.9367144244953
8707,932,81.0,7.0,99.0,8.0,3766.723699922962
8708,932,23.0,2.0,17.0,8.0,1308.1156176881666
8709,932,118.0,3.0,101.0,8.0,771.5790436536417
8710,932,147.0,7.0,60.0,8.0,1865.5952291987835
8711,932,154.0,2.0,99.0,8.0,3494.718642515255
8712,932,173.99538398372832,0.0,0.0,1.0,19641.86212852052
8713,932,56.0,7.0,26.0,8.0,816.7377804086772
8714,932,153.0,2.0,99.0,0.0,29310.55406628824
8715,933,118.0,3.0,101.0,6.0,2830.003602845326
8716,933,154.0,2.0,99.0,6.0,465.90025374814303
8717,933,158.0,7.0,57.0,6.0,17190.642474524546
8718,933,158.0,7.0,57.0,6.0,67565.58108949197
8719,933,81.0,7.0,99.0,6.0,8373.145895331534
8720,933,49.0,2.0,19.0,11.0,26753.43877087416
8721,933,60.0,7.0,28.0,6.0,27608.89327964806
8722,933,118.0,3.0,101.0,6.0,322.4277938117567
8723,933,158.0,7.0,57.0,6.0,546.3552608324985
8724,933,23.0,2.0,17.0,6.0,230.1485996901258
8725,934,154.0,2.0,99.0,10.0,18681.66235443331
8726,934,158.0,7.0,92.0,0.0,238.37026533652494
8727,934,86.29911398156247,0.0,0.0,8.0,65715.28568754018
8728,934,23.0,2.0,17.0,8.0,608.3622971453215
8729,934,74.0,3.0,34.0,8.0,4238.71371802757
8730,934,158.0,0.0,0.0,0.0,158.9124027173039
8731,934,118.0,3.0,101.0,8.0,92.01957854874351
8732,934,183.0,6.0,85.0,8.0,10592.354895622553
8733,934,178.0,7.0,104.0,8.0,1098.355727318071
8734,934,162.35639872924693,7.0,76.50879366835638,8.0,144546.08901035663
8735,935,81.0,0.0,0.0,6.0,6048.522746195575
8736,935,81.0,0.0,0.0,6.0,2782.5581432150148
8737,935,154.0,2.0,99.0,6.0,3120.0308847491024
8738,935,118.0,3.0,101.0,6.0,102.2879334308888
8739,935,118.0,3.0,101.0,6.0,636.4520636176276
8740,935,158.0,7.0,57.0,6.0,7208.502158937135
8741,935,60.0,7.0,28.0,6.0,209.46058462463492
8742,935,23.0,2.0,17.0,6.0,351.9691272483773
8743,935,56.0,7.0,26.0,6.0,1233.2297497038762
8744,935,23.0,2.0,17.0,6.0,748.8686263491477
8745,936,60.0,7.0,28.0,8.0,135.54263699222446
8746,936,159.0,3.0,93.0,8.0,1013.6558447314787
8747,936,158.0,7.0,57.0,8.0,351.56313295349156
8748,936,183.0,6.0,85.0,8.0,12912.226250769305
8749,936,35.991274504264815,0.0,0.0,8.0,0.0
8750,936,183.0,6.0,85.0,8.0,5571.004405876626
8751,936,56.0,7.0,26.0,8.0,22611.499848767246
8752,936,154.0,2.0,99.0,8.0,26333.280866003555
8753,936,86.20501581715955,0.0,0.0,8.0,165081.69031972217
8754,936,23.0,2.0,17.0,8.0,31.874120360681665
8755,937,165.0,3.0,78.0,6.0,54.22311066960481
8756,937,56.0,7.0,26.0,11.0,896.4347333151354
8757,937,183.0,6.0,88.0,6.0,86044.59341654871
8758,937,21.23503292860935,0.0,0.0,6.0,98.32983914047722
8759,937,56.0,7.0,26.0,6.0,547.7834076597137
8760,937,118.0,3.0,101.0,6.0,343.0501634884382
8761,937,23.0,2.0,17.0,6.0,817.5060811967269
8762,937,56.0,7.0,26.0,6.0,408.95873500405247
8763,937,131.27304841023087,0.0,0.0,6.0,974.2392398114006
8764,937,178.0,7.0,104.0,6.0,316137.6921016622
8765,938,87.09518921485822,0.0,0.0,6.0,44772.99567630222
8766,938,158.0,7.0,57.0,6.0,446.80485671440795
8767,938,49.0,2.0,19.0,6.0,89556.1857483119
8768,938,147.0,7.0,60.0,10.0,1397.3631305911936
8769,938,54.0,6.0,24.0,6.0,86857.74890322115
8770,938,31.0,6.0,20.0,6.0,606.6781538044545
8771,938,154.0,2.0,99.0,6.0,3029.393601395363
8772,938,154.0,2.0,99.0,6.0,18400.616287826786
8773,938,154.0,2.0,99.0,6.0,7562.573040985072
8774,938,165.0,3.0,78.0,6.0,102.26845922097904
8775,939,165.0,3.0,78.0,8.0,36.02438105894513
8776,939,56.0,6.0,26.0,8.0,52535.27831826303
8777,939,30.047622068396116,6.0,7.547599976528271,8.0,12961.528985723455
8778,939,95.99196936018879,7.0,97.0,8.0,128606.56132174442
8779,939,158.0,7.0,57.0,8.0,16538.293149259145
8780,939,54.0,6.0,24.0,8.0,477486.5724890142
8781,940,6.0,0.0,0.0,1.0,278.17984207823525
8782,940,118.0,3.0,101.0,8.0,1282.6554436777578
8783,940,74.0,3.0,34.0,10.0,5647.45514797223
8784,940,153.0,2.0,99.0,1.0,1008.9186386661285
8785,940,29.795893155009235,6.0,6.784253113207275,10.0,28369.275365274385
8786,940,153.0,2.0,99.0,1.0,513.6822848091823
8787,940,74.0,3.0,34.0,10.0,3701.412188653187
8788,940,0.00015452387526832342,6.0,49.022705455865534,11.0,946400.8764667669
8789,940,180.53022670439296,3.0,84.41041120740559,1.0,501.228599596282
8790,940,158.0,7.0,92.0,0.0,329.9432929741662
8791,941,158.0,7.0,57.0,1.0,1534.8270552716613
8792,941,60.0,7.0,28.0,10.0,340.1452065231241
8793,941,158.0,7.0,57.0,10.0,1571.6086451609178
8794,941,74.0,3.0,34.0,11.0,2796.876184720904
8795,941,54.0,6.0,24.0,10.0,44503.681114559404
8796,941,154.0,2.0,99.0,10.0,27330.643473530152
8797,941,153.0,2.0,99.0,1.0,468.1751433569454
8798,941,158.0,7.0,92.0,10.0,723.2857089368496
8799,941,153.0,2.0,99.0,1.0,574.1761658796146
8800,941,49.0,2.0,19.0,10.0,54282.90231179969
8801,942,118.0,3.0,101.0,6.0,4108.042846562522
8802,943,183.0,6.0,85.0,6.0,1037.1714385161051
8803,943,183.0,6.0,85.0,6.0,7796.893876233078
8804,943,61.0,7.0,68.0,6.0,16956.00063446837
8805,943,44.0,7.0,97.0,2.0,162.56709923324627
8806,943,118.0,3.0,101.0,6.0,4347.364818327444
8807,943,118.0,3.0,101.0,6.0,10820.301821141891
8808,943,31.0,6.0,20.0,6.0,327.73704408745346
8809,943,165.0,3.0,78.0,6.0,229.61301621898406
8810,943,154.0,2.0,99.0,6.0,1321.3595254203276
8811,943,158.0,7.0,92.0,6.0,2953.516298473119
8812,944,158.0,7.0,92.0,11.0,19.049250186401206
8813,944,150.0,3.0,41.0,11.0,32.33041022642284
8814,944,158.0,0.0,0.0,11.0,21211.893977990818
8815,944,23.0,2.0,17.0,5.0,1010.932391894225
8816,944,6.0,0.0,0.0,2.0,39998.25077822378
8817,944,8.558512734854014,0.0,0.0,6.0,31.849141688104904
8818,944,158.0,7.0,92.0,11.0,238.84408899390533
8819,944,78.0,0.0,0.0,11.0,56.35167008950144
8820,944,6.0,0.0,0.0,11.0,1363.7964774397428
8821,945,60.0,7.0,28.0,8.0,1164.9606153672999
8822,945,88.24783112799487,0.0,0.0,8.0,22119.41486755423
8823,945,158.0,7.0,57.0,8.0,131871.16834450793
8824,945,35.15371375687753,3.0,81.3289034943704,0.0,253.37759005549896
8825,945,78.0,0.0,0.0,8.0,913.4157478808168
8826,945,158.0,7.0,57.0,8.0,681.809959231788
8827,945,81.0,7.0,101.92320508535707,8.0,6154.136717024957
8828,945,56.0,7.0,26.0,8.0,1036.8194635029645
8829,945,154.0,2.0,99.0,8.0,3431.889545216485
8830,945,49.0,2.0,19.0,8.0,29494.554665168587
8831,946,158.0,7.0,57.0,6.0,37523.00071370194
8832,946,118.0,3.0,101.0,6.0,16575.951342758402
8833,946,16.0,2.0,20.0,6.0,3532.22408525072
8834,946,165.0,3.0,78.0,6.0,18.66030424152434
8835,946,23.0,2.0,17.0,6.0,756.7258490506129
8836,946,15.324888724190119,0.0,0.0,6.0,30119.221312579495
8837,946,158.0,7.0,57.0,6.0,28203.54448757445
8838,946,39.0,7.0,12.0,6.0,57263.02422402088
8839,946,23.0,2.0,17.0,6.0,45.09741581251216
8840,946,133.0,7.0,50.0,6.0,1248.0785999741993
8841,947,60.0,7.0,28.0,8.0,3537.095184601212
8842,947,23.0,2.0,17.0,8.0,110.16895084337986
8843,947,128.51807587755366,0.0,0.0,8.0,895.1277608170554
8844,947,154.0,2.0,99.0,8.0,33066.00599278398
8845,947,62.47355292677079,0.0,0.0,11.0,70067.01525161094
8846,947,73.07223924533477,0.0,0.0,0.0,504.20788985640934
8847,947,154.0,2.0,99.0,8.0,19625.653337769505
8848,947,60.0,7.0,28.0,8.0,23132.761665504968
8849,947,81.0,7.0,99.0,8.0,4423.48793477577
8850,947,84.80454083566043,0.0,0.0,8.0,18213.775496163682
8851,948,158.0,7.0,92.0,10.0,10496.307685783706
8852,948,153.0,2.0,99.0,11.0,1197.1554136905306
8853,948,153.0,2.0,99.0,1.0,383.82366872678335
8854,948,118.0,3.0,101.0,10.0,61.316529697637804
8855,948,115.2945117990695,0.0,0.0,11.0,52513.2817807559
8856,948,154.0,2.0,99.0,10.0,19203.509025367865
8857,948,107.0,0.0,0.0,8.0,122.76505471651033
8858,948,158.0,7.0,92.0,1.0,539.3986746931467
8859,948,6.0,0.0,0.0,10.0,596.9023454345097
8860,948,158.0,7.0,92.0,11.0,133.73161930409535
8861,949,118.0,3.0,101.0,6.0,9710.388646607531
8862,949,178.0,7.0,104.0,6.0,705.2230664939726
8863,949,74.0,3.0,34.0,6.0,559.6039109587038
8864,949,154.0,2.0,99.0,6.0,932.420052609042
8865,949,178.0,7.0,104.0,6.0,1932.6812635466426
8866,949,154.0,2.0,99.0,6.0,27334.435895018316
8867,949,81.0,7.0,99.0,6.0,38841.393369571066
8868,949,74.0,3.0,34.0,6.0,4291.35712121751
8869,949,118.0,3.0,101.0,6.0,54.45734970819594
8870,949,158.0,7.0,56.26769929425874,6.0,129.4418907306971
8871,950,166.0,3.0,95.0,11.0,41.5716351984446
8872,950,33.443748299194965,6.0,42.86984547597259,11.0,38661.61173338493
8873,950,56.0,7.0,26.0,2.0,797.1025892752509
8874,950,165.0,3.0,78.0,10.0,299.1931815387093
8875,950,165.0,3.0,78.0,10.0,85.66326126275194
8876,950,183.0,6.0,85.69404661515287,11.0,55232.628392330575
8877,950,150.0,3.0,93.52415938825162,11.0,314.8256021050065
8878,950,56.0,7.0,26.0,2.0,648.3788303882827
8879,950,158.0,7.0,92.0,11.0,2963.0223295896444
8880,950,118.0,3.0,101.0,10.0,2.5254651738487506
8881,951,81.0,7.0,50.0,6.0,24131.849729431557
8882,951,118.0,3.0,101.0,6.0,455.93612038275216
8883,951,14.721569213661732,0.0,0.0,6.0,6136.373768043926
8884,951,118.0,3.0,101.0,6.0,1431.3127348591827
8885,951,165.0,3.0,78.0,6.0,649.0514852244339
8886,951,37.08101432218419,6.0,55.39995841018457,6.0,4693.277976118217
8887,951,37.233994595981116,6.0,55.69502667431258,8.0,13851.813659512813
8888,951,56.0,7.0,26.0,11.0,285.35749616219823
8889,951,81.0,7.0,99.0,6.0,16566.205914861108
8890,951,109.3002404248081,0.0,0.0,6.0,43.02290652626929
8891,952,23.0,2.0,17.0,6.0,35.70012356163486
8892,952,54.0,6.0,24.0,6.0,42364.90306355942
8893,952,158.0,7.0,57.0,6.0,20041.993950712767
8894,952,165.0,3.0,78.0,6.0,645.8817074413802
8895,952,183.0,6.0,87.77699844047775,6.0,174636.4553865866
8896,952,133.18253076523368,0.0,0.0,8.0,806.5079168650453
8897,952,159.0,3.0,93.0,6.0,689.4239587057781
8898,952,154.0,2.0,99.0,8.0,13371.76510492552
8899,952,183.0,6.0,88.0,6.0,23965.842457162194
8900,952,49.0,2.0,19.0,8.0,482772.0215458404
8901,953,154.0,2.0,99.0,5.0,3444.1502328889187
8902,953,43.47165409327393,2.0,8.291160260884675,11.0,0.0
8903,953,111.36077993160552,3.0,60.0,11.0,3554.9657400758542
8904,953,153.0,2.0,99.0,11.0,74146.85794607317
8905,953,153.0,2.0,99.0,11.0,1606.1678682389536
8906,953,54.0,6.0,24.0,6.0,305245.1848469637
8907,953,183.0,6.0,86.95179791150103,11.0,29981.536287899995
8908,953,166.0,3.0,95.0,11.0,939.1521264693893
8909,953,153.0,2.0,99.0,11.0,33896.400458384276
8910,953,178.0,7.0,104.0,6.0,814.9226034838093
8911,954,158.0,7.0,92.0,6.0,34905.526499304935
8912,954,31.0,6.0,20.0,6.0,336.54745964033873
8913,954,74.0,3.0,34.0,6.0,240.43962400565155
8914,954,183.0,6.0,88.0,6.0,619415.4636312437
8915,954,158.0,7.0,57.0,6.0,121.84109690475236
8916,954,147.0,7.0,60.0,6.0,704.9998379071045
8917,954,33.262514337789476,6.0,43.46045923334103,6.0,148.28183908709087
8918,954,81.0,0.0,0.0,6.0,199988.13360970296
8919,954,60.0,0.0,0.0,6.0,2374.0632585705316
8920,954,126.7955571813722,0.0,0.0,6.0,1017.0995461221675
